#BJD-2454833	K2SC-EAP   EAP    Err
2145.819412 1106.288 1094.839 5.792
2145.839844 1106.324 1088.109 5.794
2145.860276 1083.243 1069.389 5.789
2145.880708 1070.404 1053.890 5.792
2145.901141 1106.685 1089.115 5.795
2145.921573 1282.951 1266.513 5.807
2145.942005 1593.984 1579.225 5.825
2145.962437 2063.461 2048.030 5.850
2145.982870 2259.207 2240.792 5.860
2146.023734 1957.772 1939.141 5.842
2146.044166 1806.403 1788.126 5.831
2146.064599 1695.468 1677.224 5.824
2146.085031 1599.015 1582.984 5.820
2146.105463 1515.204 1499.013 5.817
2146.125895 1458.339 1442.276 5.811
2146.146327 1392.183 1373.700 5.807
2146.166760 1342.397 1322.493 5.806
2146.187192 1308.362 1289.195 5.808
2146.207624 1269.456 1253.034 5.803
2146.228056 1205.055 1195.888 5.800
2146.248489 1167.566 1151.672 5.795
2146.268921 1136.004 1117.347 5.795
2146.289353 1103.549 1089.839 5.792
2146.309785 1112.275 1097.550 5.797
2146.330218 1112.848 1094.461 5.791
2146.350650 1100.905 1083.652 5.791
2146.371082 1108.934 1090.582 5.796
2146.391514 1089.770 1074.236 5.789
2146.411947 1090.213 1075.715 5.795
2146.432379 1128.771 1110.615 5.794
2146.452811 1317.698 1299.959 5.809
2146.473243 1693.215 1679.364 5.827
2146.493675 2130.911 2117.764 5.855
2146.514108 2245.626 2232.209 5.858
2146.534540 2083.988 2068.912 5.850
2146.554972 1910.037 1895.979 5.839
2146.575404 1771.372 1756.468 5.831
2146.595837 1674.936 1657.125 5.831
2146.616269 1575.398 1560.175 5.822
2146.636701 1500.339 1483.307 5.818
2146.657133 1454.276 1438.385 5.813
2146.677566 1400.418 1383.535 5.812
2146.697998 1339.732 1321.119 5.808
2146.718430 1280.002 1263.665 5.802
2146.738862 1266.596 1250.764 5.805
2146.759294 1203.127 1191.715 5.800
2146.779727 1170.175 1151.320 5.796
2146.800159 1145.579 1127.459 5.797
2146.820591 1125.908 1107.751 5.796
2146.841023 1116.305 1097.315 5.795
2146.861455 1118.305 1099.606 5.797
2146.881888 1122.268 1105.034 5.801
2146.902320 1104.527 1085.333 5.794
2146.922752 1081.862 1062.843 5.796
2146.943184 1103.078 1089.562 5.800
2146.963617 1183.660 1163.523 5.797
2146.984049 1390.782 1374.474 5.812
2147.004481 1790.622 1774.366 5.835
2147.024913 2192.480 2176.653 5.860
2147.065778 2032.616 2014.656 5.849
2147.086210 1866.786 1850.941 5.844
2147.106642 1729.202 1711.288 5.829
2147.127074 1643.954 1626.486 5.827
2147.147507 1554.393 1535.753 5.823
2147.167939 1474.120 1454.734 5.818
2147.188371 1441.178 1422.324 5.817
2147.208803 1378.497 1357.842 5.813
2147.229236 1338.887 1319.049 5.810
2147.249668 1287.330 1265.556 5.806
2147.270100 1238.992 1217.205 5.803
2147.290532 1205.677 1180.689 5.803
2147.310964 1152.859 1125.136 5.800
2147.331396 1129.166 1100.249 5.800
2147.351829 1135.421 1105.973 5.795
2147.372261 1132.902 1099.196 5.798
2147.392693 1139.601 1105.832 5.794
2147.413125 1125.502 1089.441 5.798
2147.433557 1119.319 1082.178 5.795
2147.453990 1127.496 1088.510 5.799
2147.474422 1121.424 1102.395 5.793
2147.494854 1220.096 1196.287 5.798
2147.515286 1453.507 1431.402 5.817
2147.535719 1851.179 1830.816 5.835
2147.556151 2267.648 2247.756 5.859
2147.576583 2202.078 2180.946 5.856
2147.597015 2025.124 2004.977 5.843
2147.617447 1851.954 1832.143 5.840
2147.637879 1734.359 1715.683 5.830
2147.658312 1629.510 1609.711 5.823
2147.678744 1532.741 1514.314 5.818
2147.699176 1467.538 1448.234 5.817
2147.719608 1433.348 1415.061 5.817
2147.740041 1352.184 1333.954 5.814
2147.760473 1330.364 1311.974 5.812
2147.780905 1274.890 1256.754 5.803
2147.801337 1232.101 1214.191 5.801
2147.821769 1205.027 1187.035 5.802
2147.842202 1156.744 1137.886 5.800
2147.862634 1137.816 1119.536 5.793
2147.883066 1129.158 1110.297 5.795
2147.903498 1102.252 1087.995 5.800
2147.923930 1118.061 1099.395 5.796
2147.944363 1102.838 1084.226 5.792
2147.985227 1105.190 1086.888 5.794
2148.005659 1124.598 1105.104 5.796
2148.026091 1216.922 1205.945 5.798
2148.046523 1495.595 1476.520 5.821
2148.066956 1970.591 1952.483 5.842
2148.087388 2272.082 2254.618 5.862
2148.107820 2139.520 2122.465 5.853
2148.128252 1963.503 1945.909 5.844
2148.148684 1822.134 1804.828 5.837
2148.169117 1682.489 1666.417 5.827
2148.189549 1607.087 1589.942 5.822
2148.209981 1534.901 1517.683 5.817
2148.230413 1464.477 1445.615 5.818
2148.250845 1419.263 1407.309 5.814
2148.271277 1354.915 1335.668 5.809
2148.291710 1321.178 1301.745 5.811
2148.312142 1261.727 1243.195 5.802
2148.332574 1221.559 1201.441 5.806
2148.353006 1183.380 1163.161 5.801
2148.373438 1146.581 1126.200 5.797
2148.393871 1117.283 1095.991 5.800
2148.414303 1116.787 1095.031 5.797
2148.434735 1120.701 1098.513 5.797
2148.455167 1134.798 1112.010 5.798
2148.475599 1127.898 1107.313 5.793
2148.496031 1119.083 1098.058 5.791
2148.516464 1130.670 1103.434 5.792
2148.536896 1161.019 1207.260 5.804
2148.557328 1286.109 1258.392 5.803
2148.577760 1591.710 1567.316 5.820
2148.598192 2088.362 2065.009 5.849
2148.618625 2300.611 2277.835 5.863
2148.639057 2138.656 2116.675 5.855
2148.659489 1940.737 1919.730 5.844
2148.679921 1798.197 1778.015 5.830
2148.700353 1660.720 1640.762 5.827
2148.720785 1579.706 1559.408 5.827
2148.741218 1515.372 1496.601 5.823
2148.761650 1452.333 1433.520 5.817
2148.782082 1395.092 1376.232 5.813
2148.802514 1340.680 1321.653 5.814
2148.822946 1300.922 1282.014 5.807
2148.843378 1270.493 1253.934 5.802
2148.863811 1209.817 1191.631 5.802
2148.884243 1155.619 1137.187 5.795
2148.904675 1131.754 1115.284 5.798
2148.925107 1108.490 1089.716 5.802
2148.945539 1116.023 1096.848 5.801
2148.965971 1107.236 1091.641 5.799
2148.986404 1134.063 1115.698 5.798
2149.006836 1101.847 1081.660 5.798
2149.027268 1104.912 1095.384 5.799
2149.047700 1078.905 1057.621 5.795
2149.068132 1126.858 1105.649 5.800
2149.088564 1274.954 1253.869 5.808
2149.108997 1643.505 1622.916 5.829
2149.129429 2159.399 2138.950 5.864
2149.149861 2278.937 2257.824 5.862
2149.170293 2088.454 2067.325 5.853
2149.190725 1924.010 1902.304 5.846
2149.211157 1775.047 1752.016 5.836
2149.231589 1659.918 1636.731 5.825
2149.252022 1586.911 1561.921 5.829
2149.272454 1548.192 1532.610 5.824
2149.292886 1455.829 1429.692 5.820
2149.313318 1401.004 1373.832 5.816
2149.333750 1376.963 1349.780 5.812
2149.354182 1286.082 1258.778 5.812
2149.374615 1270.093 1244.347 5.805
2149.395047 1227.851 1198.071 5.803
2149.415479 1182.605 1153.195 5.800
2149.435911 1146.360 1120.126 5.793
2149.456343 1145.047 1109.468 5.795
2149.476776 1155.789 1134.456 5.794
2149.497208 1158.680 1118.803 5.792
2149.517640 1180.740 1145.554 5.799
2149.538072 1119.402 1114.203 5.791
2149.558504 1104.514 1095.536 5.792
2149.578936 1089.262 1092.123 5.796
2149.599368 1138.209 1126.058 5.793
2149.619800 1318.676 1299.547 5.805
2149.640233 1765.799 1733.472 5.830
2149.660665 2301.314 2262.517 5.861
2149.681097 2267.388 2231.121 5.864
2149.701529 2062.550 2031.564 5.848
2149.721961 1884.606 1851.849 5.838
2149.742393 1761.858 1732.370 5.831
2149.762825 1662.748 1642.360 5.827
2149.783258 1584.686 1560.778 5.821
2149.803690 1511.098 1488.602 5.820
2149.824122 1440.044 1420.874 5.815
2149.844554 1386.270 1368.128 5.813
2149.864986 1335.246 1322.158 5.807
2149.885418 1274.111 1269.076 5.804
2149.905851 1230.170 1214.391 5.806
2149.946715 1166.750 1154.219 5.805
2149.967147 1136.351 1118.821 5.801
2149.987579 1126.171 1111.701 5.796
2150.008011 1122.827 1107.357 5.799
2150.028443 1109.205 1091.192 5.799
2150.048876 1119.898 1107.870 5.802
2150.069308 1127.425 1108.668 5.804
2150.089740 1095.419 1081.073 5.801
2150.110172 1088.604 1070.656 5.801
2150.130604 1135.165 1117.860 5.799
2150.151036 1373.052 1354.209 5.814
2150.171468 1897.389 1879.078 5.850
2150.191901 2304.366 2286.969 5.866
2150.212333 2214.955 2199.171 5.862
2150.232765 2013.674 1994.704 5.849
2150.253197 1854.927 1835.797 5.847
2150.273629 1731.648 1712.579 5.839
2150.294061 1639.933 1620.587 5.829
2150.314493 1559.767 1540.243 5.823
2150.334925 1484.393 1464.789 5.825
2150.355357 1409.952 1390.860 5.815
2150.375790 1372.830 1352.806 5.816
2150.396222 1312.558 1292.562 5.816
2150.416654 1260.317 1239.192 5.810
2150.437086 1221.613 1200.332 5.806
2150.457518 1183.061 1161.857 5.803
2150.477950 1153.146 1131.999 5.802
2150.498382 1152.684 1132.208 5.802
2150.518814 1142.924 1122.383 5.806
2150.539247 1125.427 1105.813 5.800
2150.559679 1124.684 1103.838 5.799
2150.580111 1124.365 1102.895 5.798
2150.600543 1106.827 1089.811 5.802
2150.620975 1108.081 1086.889 5.799
2150.641407 1068.859 1049.714 5.800
2150.661839 1141.544 1119.843 5.795
2150.682272 1449.276 1436.521 5.816
2150.723136 2326.210 2295.140 5.866
2150.743568 2182.526 2152.658 5.859
2150.764000 2004.947 1982.439 5.846
2150.784432 1843.941 1822.275 5.839
2150.804864 1736.637 1710.221 5.831
2150.825296 1631.529 1608.103 5.826
2150.845729 1559.532 1541.376 5.819
2150.866161 1480.402 1460.795 5.816
2150.886593 1416.057 1400.934 5.814
2150.907025 1379.620 1362.704 5.811
2150.927457 1313.104 1297.933 5.808
2150.947889 1276.925 1263.791 5.804
2150.968321 1231.178 1217.290 5.802
2150.988753 1176.437 1171.187 5.802
2151.009185 1164.346 1152.915 5.799
2151.029618 1117.358 1140.193 5.803
2151.050050 1154.911 1138.140 5.802
2151.070482 1138.689 1121.444 5.799
2151.090914 1147.089 1126.068 5.801
2151.111346 1129.186 1125.260 5.799
2151.131778 1131.224 1111.744 5.799
2151.152210 1078.949 1076.574 5.800
2151.172642 1078.530 1061.332 5.797
2151.193074 1148.832 1137.581 5.797
2151.213507 1534.877 1517.988 5.822
2151.233939 2112.458 2092.312 5.858
2151.254371 2301.358 2281.260 5.867
2151.274803 2127.686 2107.269 5.857
2151.295235 1961.782 1941.927 5.845
2151.315667 1818.475 1798.934 5.840
2151.336099 1712.832 1693.685 5.832
2151.356531 1641.761 1621.462 5.830
2151.376963 1535.554 1518.207 5.825
2151.397396 1474.507 1455.200 5.820
2151.417828 1413.752 1394.828 5.816
2151.438260 1345.114 1329.985 5.814
2151.458692 1304.738 1285.509 5.807
2151.479124 1262.624 1243.356 5.805
2151.519988 1186.336 1169.249 5.802
2151.540420 1146.180 1127.399 5.807
2151.560852 1148.426 1131.219 5.804
2151.581284 1138.384 1123.300 5.801
2151.601717 1150.291 1135.158 5.799
2151.622149 1139.723 1128.869 5.802
2151.642581 1133.082 1117.569 5.802
2151.663013 1108.185 1094.004 5.799
2151.683445 1074.581 1062.057 5.795
2151.703877 1082.315 1067.388 5.796
2151.724309 1187.637 1179.147 5.806
2151.744741 1647.446 1631.249 5.832
2151.765173 2192.484 2175.699 5.880
2151.785605 2272.424 2253.953 5.866
2151.806038 2091.448 2073.395 5.856
2151.826470 1924.218 1905.464 5.849
2151.846902 1800.764 1784.771 5.842
2151.867334 1703.981 1685.917 5.835
2151.908198 1539.985 1518.930 5.820
2151.928630 1462.842 1446.947 5.819
2151.949062 1413.304 1391.965 5.818
2151.969494 1354.735 1339.365 5.814
2151.989926 1220.299 1344.386 5.811
2152.010358 1246.345 1237.077 5.806
2152.030791 1192.511 1194.076 5.806
2152.051223 1182.759 1164.355 5.803
2152.071655 1150.483 1137.533 5.805
2152.092087 1144.915 1134.465 5.802
2152.112519 1133.280 1125.107 5.800
2152.132951 1153.508 1142.557 5.802
2152.153383 1143.327 1132.459 5.804
2152.173815 1128.894 1118.202 5.803
2152.194247 1120.849 1106.188 5.800
2152.214679 1069.371 1053.716 5.800
2152.235111 1066.083 1065.829 5.798
2152.255543 1247.489 1228.036 5.813
2152.275976 1761.826 1742.965 5.840
2152.296408 2250.351 2231.442 5.871
2152.316840 2251.741 2232.011 5.866
2152.337272 2073.677 2053.998 5.856
2152.357704 1873.014 1956.458 5.853
2152.378136 1778.192 1760.814 5.841
2152.398568 1644.302 1692.935 5.838
2152.419000 1605.299 1586.043 5.837
2152.439432 1507.544 1494.655 5.827
2152.459864 1452.990 1433.680 5.829
2152.480296 1385.109 1372.998 5.814
2152.500729 1350.246 1332.691 5.817
2152.521161 1293.604 1276.193 5.814
2152.541593 1231.679 1218.048 5.806
2152.562025 1200.037 1185.419 5.810
2152.582457 1167.422 1158.037 5.809
2152.602889 1138.992 1137.884 5.807
2152.623321 1144.903 1128.761 5.803
2152.643753 1141.888 1127.557 5.806
2152.664185 1145.538 1140.500 5.808
2152.684617 1145.461 1134.614 5.804
2152.705049 1131.304 1120.847 5.805
2152.725481 1075.584 1059.988 5.799
2152.745913 1037.589 1019.093 5.800
2152.766345 1026.447 1028.273 5.802
2152.786777 1313.281 1295.072 5.814
2152.807210 1886.238 1867.653 5.852
2152.827642 2255.199 2236.479 5.870
2152.848074 2205.297 2186.679 5.870
2152.868506 2033.788 2014.736 5.862
2152.888938 1897.834 1879.214 5.848
2152.909370 1772.295 1753.312 5.847
2152.929802 1673.291 1654.825 5.835
2152.950234 1576.703 1557.608 5.831
2152.970666 1511.863 1492.931 5.829
2152.991098 1431.511 1412.190 5.826
2153.011530 1379.894 1360.450 5.822
2153.031962 1323.639 1304.330 5.815
2153.052394 1266.020 1246.490 5.810
2153.072826 1226.169 1206.638 5.814
2153.093259 1189.373 1179.930 5.811
2153.113691 1149.504 1132.059 5.810
2153.134123 1150.457 1131.263 5.810
2153.154555 1145.543 1123.803 5.807
2153.174987 1155.264 1134.330 5.808
2153.195419 1163.024 1142.384 5.804
2153.215851 1143.472 1120.891 5.806
2153.236283 1104.650 1102.237 5.808
2153.256715 1065.253 1044.910 5.799
2153.277147 1044.058 1024.694 5.802
2153.297579 1079.908 1057.323 5.805
2153.318011 1428.506 1404.919 5.825
2153.338443 1984.960 1960.482 5.856
2153.358875 2281.388 2262.939 5.866
2153.379307 2202.998 2184.346 5.864
2153.399739 2032.404 2011.884 5.858
2153.420171 1886.200 1872.233 5.845
2153.440603 1756.540 1740.056 5.837
2153.461036 1639.697 1636.940 5.833
2153.481468 1573.335 1561.314 5.827
2153.501900 1506.795 1488.512 5.822
2153.522332 1422.112 1411.220 5.819
2153.542764 1378.415 1368.374 5.817
2153.563196 1306.457 1304.118 5.813
2153.583628 1263.520 1252.986 5.813
2153.604060 1229.860 1215.788 5.810
2153.624492 1186.940 1179.983 5.808
2153.644924 1169.824 1162.461 5.805
2153.665356 1159.368 1157.358 5.808
2153.685788 1148.977 1141.252 5.807
2153.706220 1138.241 1151.263 5.806
2153.726652 1127.583 1143.980 5.802
2153.747084 1155.708 1152.919 5.805
2153.767516 1126.024 1108.965 5.803
2153.787948 1029.788 1050.582 5.806
2153.808381 1019.366 1030.782 5.800
2153.828813 1101.327 1112.456 5.802
2153.869677 2071.914 2055.504 5.857
2153.890109 2285.144 2264.130 5.868
2153.910541 2173.544 2157.296 5.864
2153.930973 1991.936 1972.365 5.852
2153.951405 1847.377 1837.896 5.845
2153.971837 1742.400 1733.085 5.842
2153.992269 1636.239 1624.549 5.832
2154.012701 1542.832 1544.714 5.827
2154.033133 1468.487 1470.956 5.824
2154.053565 1404.120 1406.438 5.821
2154.073997 1367.980 1369.741 5.818
2154.094429 1288.493 1290.624 5.813
2154.114861 1235.809 1237.769 5.811
2154.135293 1202.036 1204.245 5.807
2154.155725 1168.929 1170.804 5.807
2154.176157 1140.367 1142.441 5.807
2154.196589 1153.346 1154.559 5.807
2154.217021 1130.137 1131.671 5.803
2154.237453 1134.246 1136.040 5.809
2154.257885 1141.233 1142.423 5.808
2154.278317 1128.452 1129.540 5.808
2154.298749 1091.656 1093.069 5.804
2154.319181 1073.469 1079.668 5.801
2154.339614 1046.978 1048.669 5.799
2154.360046 1164.103 1165.080 5.808
2154.380478 1617.351 1618.469 5.832
2154.400910 2127.001 2128.584 5.863
2154.421342 2241.094 2243.027 5.869
2154.441774 2129.783 2131.560 5.864
2154.462206 1981.296 1983.661 5.857
2154.482638 1830.216 1831.949 5.848
2154.503070 1699.388 1701.242 5.840
2154.523502 1608.837 1610.690 5.834
2154.543934 1524.318 1526.174 5.825
2154.564366 1453.085 1455.062 5.824
2154.584798 1396.415 1398.691 5.818
2154.605230 1333.854 1336.192 5.817
2154.625662 1273.518 1275.877 5.816
2154.646094 1250.933 1253.949 5.811
2154.666526 1188.099 1190.870 5.807
2154.686958 1173.587 1176.853 5.809
2154.707390 1149.612 1152.664 5.808
2154.727822 1150.731 1154.071 5.805
2154.748254 1134.510 1137.868 5.804
2154.768686 1125.627 1128.549 5.807
2154.789118 1150.626 1153.857 5.806
2154.809550 1138.311 1141.575 5.807
2154.829982 1082.075 1085.478 5.807
2154.850414 1034.977 1038.191 5.803
2154.870846 1039.376 1042.672 5.802
2154.891278 1230.702 1233.436 5.811
2154.911710 1696.293 1698.598 5.842
2154.932142 2133.261 2135.909 5.864
2154.952574 2228.317 2231.101 5.871
2154.973006 2095.229 2097.998 5.867
2154.993438 1933.619 1936.624 5.854
2155.013870 1803.464 1806.168 5.845
2155.034302 1690.142 1693.145 5.837
2155.054734 1598.840 1602.135 5.832
2155.075166 1535.914 1539.058 5.826
2155.095598 1451.036 1454.258 5.825
2155.116031 1376.050 1379.265 5.821
2155.136463 1317.018 1320.799 5.815
2155.156894 1275.247 1278.980 5.814
2155.177327 1226.036 1229.541 5.813
2155.197759 1181.018 1184.627 5.807
2155.218190 1185.316 1190.852 5.811
2155.238623 1165.311 1171.456 5.809
2155.259055 1137.995 1141.655 5.809
2155.279487 1131.430 1134.863 5.806
2155.299919 1132.584 1136.462 5.805
2155.320351 1149.197 1152.954 5.810
2155.340783 1139.044 1142.435 5.807
2155.361215 1079.929 1087.035 5.806
2155.381647 1036.723 1040.753 5.801
2155.402079 1103.342 1106.616 5.804
2155.422511 1278.661 1283.461 5.818
2155.442943 1805.302 1810.046 5.846
2155.463375 2189.589 2194.563 5.868
2155.483807 2202.833 2207.714 5.871
2155.504239 2073.912 2079.432 5.860
2155.524671 1898.468 1904.073 5.851
2155.545103 1768.178 1773.811 5.844
2155.565535 1665.592 1671.467 5.839
2155.585967 1561.355 1567.162 5.834
2155.606399 1499.783 1505.709 5.828
2155.626831 1442.829 1449.010 5.825
2155.647263 1364.841 1370.995 5.821
2155.667695 1326.397 1332.357 5.820
2155.688127 1261.864 1267.870 5.814
2155.708559 1216.170 1222.180 5.811
2155.728991 1183.130 1189.265 5.809
2155.749423 1159.995 1166.393 5.808
2155.769855 1151.565 1158.527 5.808
2155.790287 1165.771 1173.305 5.808
2155.831151 1145.646 1153.370 5.807
2155.851583 1153.562 1154.287 5.812
2155.872015 1101.406 1101.688 5.805
2155.892447 1062.390 1064.260 5.810
2155.912879 1032.037 1034.388 5.805
2155.933311 1088.631 1090.720 5.808
2155.953743 1377.967 1379.372 5.822
2155.974175 1884.737 1886.128 5.854
2155.994607 2209.097 2211.422 5.874
2156.015039 2185.432 2186.885 5.870
2156.035471 2033.074 2034.572 5.865
2156.055903 1876.288 1877.393 5.853
2156.076335 1750.001 1751.629 5.844
2156.096767 1659.586 1661.059 5.842
2156.117199 1568.348 1570.638 5.843
2156.137631 1470.530 1472.420 5.829
2156.158063 1435.380 1437.443 5.827
2156.178495 1363.167 1365.595 5.822
2156.198927 1289.386 1291.896 5.819
2156.219359 1247.522 1250.140 5.814
2156.239791 1219.008 1221.959 5.817
2156.260223 1196.180 1199.462 5.817
2156.280655 1150.724 1153.841 5.814
2156.301087 1156.147 1159.396 5.807
2156.321519 1127.047 1129.654 5.810
2156.403247 1104.601 1107.135 5.806
2156.423679 1057.135 1060.306 5.805
2156.444111 1034.991 1037.411 5.805
2156.464543 1128.590 1131.744 5.807
2156.484975 1415.820 1418.805 5.825
2156.505406 1954.013 1957.162 5.856
2156.525838 2217.269 2220.523 5.873
2156.546271 2183.427 2186.670 5.869
2156.566702 2011.482 2015.271 5.860
2156.587135 1871.292 1875.004 5.852
2156.607566 1717.325 1720.939 5.842
2156.627998 1634.944 1638.865 5.838
2156.648430 1560.236 1564.109 5.835
2156.668862 1479.421 1483.516 5.829
2156.689294 1414.255 1418.552 5.826
2156.709726 1366.036 1370.594 5.824
2156.730158 1307.328 1312.107 5.819
2156.750590 1243.563 1248.631 5.816
2156.771022 1204.753 1209.621 5.814
2156.791454 1172.870 1178.389 5.811
2156.811886 1145.822 1151.048 5.810
2156.832318 1141.173 1147.087 5.811
2156.852750 1131.413 1136.909 5.809
2156.873182 1127.752 1133.363 5.811
2156.893614 1152.391 1157.954 5.811
2156.914046 1139.257 1145.281 5.807
2156.934478 1103.926 1110.994 5.806
2156.954910 1056.051 1063.203 5.806
2156.975342 1045.207 1052.172 5.805
2156.995774 1146.817 1154.250 5.810
2157.016206 1514.395 1522.182 5.831
2157.036638 2027.835 2035.930 5.860
2157.057070 2242.079 2250.866 5.874
2157.077502 2171.147 2179.814 5.868
2157.097934 1983.128 1991.999 5.859
2157.118366 1856.308 1865.328 5.851
2157.138798 1697.468 1706.640 5.842
2157.159230 1622.932 1632.542 5.837
2157.179662 1541.488 1550.776 5.831
2157.200094 1472.060 1481.421 5.830
2157.220526 1400.351 1409.804 5.824
2157.240958 1345.645 1355.476 5.822
2157.261390 1276.028 1285.456 5.819
2157.281822 1237.744 1236.229 5.825
2157.302254 1186.865 1181.235 5.817
2157.322686 1164.811 1157.277 5.816
2157.343117 1146.101 1140.005 5.810
2157.363550 1145.017 1139.842 5.818
2157.383981 1135.760 1130.223 5.818
2157.404413 1122.833 1116.563 5.815
2157.424845 1136.984 1132.273 5.816
2157.445277 1126.708 1122.916 5.816
2157.465709 1080.712 1077.509 5.813
2157.486141 1046.930 1045.513 5.812
2157.506573 1054.290 1053.765 5.809
2157.527005 1210.443 1209.527 5.813
2157.547437 1620.762 1620.691 5.840
2157.567869 2090.868 2091.480 5.870
2157.588301 2249.464 2250.663 5.876
2157.608733 2107.004 2108.529 5.868
2157.629165 1941.332 1943.869 5.863
2157.649597 1804.511 1807.441 5.851
2157.670029 1688.913 1693.239 5.844
2157.690461 1589.745 1593.769 5.836
2157.710893 1518.435 1523.199 5.836
2157.731325 1460.195 1465.202 5.831
2157.751757 1386.031 1391.564 5.825
2157.813053 1213.166 1208.305 5.821
2157.833485 1181.307 1177.050 5.818
2157.853917 1153.286 1150.098 5.816
2157.874348 1127.886 1124.596 5.815
2157.894781 1143.090 1141.342 5.821
2157.915212 1126.021 1124.415 5.816
2157.935644 1136.185 1134.494 5.816
2157.956076 1138.918 1136.968 5.813
2157.976508 1123.461 1122.324 5.816
2157.996940 1087.814 1086.856 5.814
2158.017372 1046.626 1045.825 5.810
2158.037804 1067.176 1067.841 5.812
2158.058236 1219.729 1220.613 5.821
2158.078668 1707.640 1708.582 5.850
2158.099100 2145.707 2146.884 5.874
2158.119532 2228.383 2230.097 5.880
2158.139964 2081.345 2083.368 5.868
2158.160396 1920.700 1923.426 5.859
2158.180828 1778.244 1781.321 5.857
2158.201260 1682.659 1686.188 5.844
2158.221692 1596.062 1600.226 5.842
2158.242124 1492.050 1496.194 5.838
2158.262556 1459.438 1463.697 5.831
2158.282988 1397.903 1402.577 5.831
2158.303419 1339.121 1345.723 5.824
2158.323851 1273.648 1279.717 5.821
2158.344283 1218.410 1224.610 5.820
2158.364715 1200.267 1207.042 5.815
2158.385147 1155.006 1161.608 5.816
2158.405579 1140.453 1147.156 5.813
2158.426011 1131.396 1138.497 5.813
2158.446443 1136.846 1143.819 5.812
2158.466875 1132.889 1140.413 5.813
2158.487307 1142.795 1150.708 5.813
2158.507739 1111.395 1119.069 5.813
2158.528171 1087.688 1097.179 5.810
2158.548603 1068.198 1077.312 5.809
2158.569035 1089.807 1099.430 5.813
2158.589467 1299.399 1308.703 5.824
2158.609899 1822.317 1831.768 5.854
