#BJD-2454833	K2SC-EAP   EAP    Err
2387.875598 9815.820 9873.995 5.776
2387.896030 9631.916 9689.091 5.763
2387.916462 9422.575 9478.458 5.751
2387.936895 9215.070 9269.856 5.738
2387.957327 9059.075 9113.092 5.727
2387.977759 8911.036 8964.258 5.719
2387.998191 8806.229 8858.507 5.713
2388.018624 8719.716 8771.468 5.709
2388.039056 8652.578 8703.791 5.705
2388.059488 8595.458 8646.298 5.702
2388.079920 8586.761 8637.604 5.702
2388.100352 8586.135 8636.991 5.700
2388.120785 8609.430 8660.572 5.702
2388.141217 8532.387 8583.178 5.698
2388.161649 8365.979 8415.457 5.688
2388.182081 8155.228 8203.462 5.675
2388.202513 8023.255 8070.841 5.669
2388.222946 8289.359 8337.535 5.687
2388.243378 9789.497 9844.047 5.775
2388.263810 11134.885 11195.861 5.851
2388.284242 12323.092 12389.747 5.922
2388.304675 12181.680 12247.000 5.914
2388.345539 11155.047 11218.431 5.854
2388.365971 10808.608 10870.531 5.831
2388.386404 10519.491 10580.132 5.813
2388.406836 10210.814 10269.846 5.799
2388.427268 9992.257 10050.116 5.785
2388.447700 9776.889 9833.960 5.771
2388.468132 9585.831 9641.711 5.757
2388.488564 9407.426 9462.468 5.749
2388.508997 9142.735 9196.188 5.735
2388.529429 9001.806 9054.100 5.726
2388.549861 8846.940 8898.451 5.717
2388.570293 8764.400 8816.028 5.710
2388.590726 8649.101 8700.303 5.707
2388.611158 8679.914 8731.396 5.707
2388.631590 8577.400 8628.382 5.701
2388.652022 8531.810 8582.797 5.700
2388.672454 8563.765 8614.746 5.701
2388.692887 8565.515 8616.924 5.702
2388.713319 8476.840 8528.035 5.695
2388.733751 8252.835 8303.188 5.683
2388.754183 8090.864 8140.722 5.671
2388.774615 8073.974 8123.622 5.671
2388.795048 8799.893 8852.886 5.713
2388.815480 10441.587 10502.117 5.812
2388.835912 11803.267 11869.873 5.889
2388.856344 12425.308 12494.626 5.926
2388.876776 11981.405 12048.676 5.899
2388.897209 11435.107 11499.576 5.867
2388.917641 10995.112 11057.342 5.844
2388.938073 10668.297 10729.152 5.823
2388.958505 10372.416 10431.838 5.806
2388.978937 10108.260 10166.648 5.793
2388.999370 9873.856 9931.411 5.778
2389.019802 9695.071 9751.842 5.765
2389.040234 9444.373 9500.121 5.752
2389.060666 9274.725 9329.814 5.741
2389.081098 9093.569 9147.895 5.731
2389.101531 8941.503 8995.051 5.720
2389.121963 8771.520 8824.004 5.714
2389.142395 8709.937 8762.160 5.708
2389.162827 8658.333 8710.190 5.705
2389.183259 8597.067 8648.497 5.703
2389.203692 8590.049 8641.483 5.701
2389.224124 8563.742 8614.884 5.700
2389.244556 8566.628 8617.842 5.702
2389.264988 8514.419 8565.040 5.700
2389.285420 8366.459 8416.462 5.689
2389.305853 8165.183 8214.335 5.678
2389.326285 8016.838 8065.713 5.668
2389.346717 8214.611 8264.427 5.682
2389.367149 9579.420 9635.576 5.760
2389.387581 10961.790 11024.224 5.840
2389.408014 12270.471 12338.981 5.917
2389.428446 12276.371 12344.390 5.917
2389.448878 11737.076 11802.396 5.885
2389.469310 11254.600 11317.184 5.857
2389.489742 10851.600 10911.947 5.834
2389.510174 10529.504 10588.692 5.815
2389.530607 10272.564 10330.157 5.801
2389.551039 10014.070 10070.338 5.786
2389.571471 9785.095 9840.396 5.771
2389.591903 9551.039 9605.376 5.760
2389.612335 9360.183 9413.322 5.748
2389.632768 9180.068 9232.162 5.737
2389.653200 9010.815 9062.369 5.727
2389.673632 8881.232 8932.416 5.720
2389.694064 8765.116 8815.806 5.712
2389.714496 8706.668 8756.877 5.708
2389.734929 8630.670 8680.359 5.704
2389.755361 8594.273 8643.431 5.702
2389.775793 8530.466 8579.459 5.700
2389.796225 8565.433 8614.154 5.701
2389.816657 8588.522 8637.425 5.702
2389.837089 8499.016 8547.263 5.697
2389.857522 8285.857 8333.233 5.685
2389.877954 8073.861 8120.435 5.675
2389.898386 8024.332 8070.603 5.671
2389.918818 8590.295 8639.041 5.702
2389.939250 10270.769 10327.223 5.802
2389.959683 11621.026 11684.205 5.878
2389.980115 12449.415 12516.112 5.928
2390.000547 12053.475 12118.343 5.904
2390.020979 11520.162 11579.526 5.873
2390.041411 11078.733 11136.312 5.849
2390.061843 10694.677 10750.664 5.826
2390.082276 10391.204 10445.492 5.809
2390.102708 10078.302 10130.441 5.796
2390.123140 9907.574 9959.194 5.781
2390.143572 9706.792 9758.265 5.767
2390.164004 9489.455 9539.863 5.755
2390.184436 9295.641 9345.276 5.743
2390.204869 9076.844 9126.030 5.733
2390.225301 8960.850 9009.611 5.723
2390.245733 8839.750 8888.387 5.716
2390.266165 8756.492 8804.881 5.711
2390.307030 8623.175 8669.157 5.704
2390.327462 8588.172 8633.876 5.701
2390.347894 8566.439 8612.143 5.701
2390.368326 8580.314 8626.047 5.702
2390.388758 8554.025 8599.577 5.701
2390.409190 8389.964 8434.195 5.693
2390.429623 8197.111 8240.250 5.681
2390.450055 8034.458 8076.741 5.671
2390.470487 8145.582 8189.123 5.678
2390.490919 9308.776 9356.257 5.744
2390.511351 10837.595 10891.986 5.833
2390.531783 12191.883 12252.651 5.912
2390.552216 12351.382 12413.036 5.923
2390.572648 11850.360 11910.552 5.890
2390.593080 11338.841 11396.398 5.862
2390.613512 10930.938 10987.138 5.841
2390.633944 10593.534 10646.652 5.820
2390.654376 10298.645 10349.263 5.804
2390.674808 10044.436 10093.759 5.789
2390.695241 9833.020 9880.609 5.775
2390.715673 9605.316 9651.643 5.763
2390.736105 9416.579 9462.481 5.752
2390.756537 9222.995 9267.603 5.740
2390.776969 9024.966 9069.456 5.730
2390.797401 8887.218 8930.997 5.722
2390.817834 8781.324 8824.695 5.715
2390.838266 8704.937 8748.783 5.710
2390.858698 8628.342 8672.691 5.707
2390.879130 8619.471 8663.621 5.705
2390.899562 8573.078 8615.685 5.703
2390.919994 8550.865 8593.597 5.703
2390.940427 8609.023 8651.486 5.704
2390.960859 8507.416 8548.836 5.698
2390.981291 8276.544 8317.236 5.689
2391.001723 8111.233 8151.584 5.676
2391.022155 8018.976 8058.995 5.671
2391.042587 8415.225 8457.478 5.695
2391.063020 10095.134 10143.598 5.791
2391.083452 11381.516 11434.952 5.867
2391.103884 12404.887 12462.231 5.930
2391.124316 12144.651 12201.824 5.910
2391.144748 11578.391 11633.953 5.878
2391.165180 11116.485 11170.408 5.853
2391.185612 10763.893 10817.102 5.830
2391.206045 10454.639 10506.466 5.814
2391.226477 10189.104 10239.411 5.799
2391.246909 9943.869 9991.720 5.785
2391.267341 9723.007 9770.666 5.769
2391.287773 9525.438 9571.706 5.758
2391.308205 9260.321 9305.456 5.745
2391.328637 9112.268 9156.803 5.735
2391.349070 8962.524 9007.127 5.726
2391.369502 8849.441 8893.605 5.718
2391.389934 8740.938 8784.877 5.712
2391.410366 8681.177 8724.514 5.708
2391.430798 8621.784 8665.387 5.706
2391.451230 8594.999 8639.461 5.703
2391.471663 8544.387 8589.059 5.702
2391.492095 8572.808 8618.233 5.703
2391.512527 8567.634 8613.104 5.703
2391.532959 8475.998 8521.325 5.694
2391.553391 8241.656 8285.266 5.682
2391.573823 8052.648 8095.907 5.671
2391.594255 8106.827 8150.516 5.674
2391.614688 9030.633 9078.218 5.728
2391.635120 10620.054 10674.038 5.823
2391.655552 12011.624 12070.839 5.903
2391.675984 12417.102 12477.593 5.926
2391.696416 11898.847 11957.576 5.897
2391.716848 11418.969 11476.434 5.868
2391.737280 10966.258 11022.151 5.842
2391.757712 10617.412 10672.074 5.823
2391.778145 10358.663 10412.574 5.807
2391.798577 10086.261 10139.267 5.790
2391.819009 9829.593 9882.080 5.776
2391.839441 9641.998 9693.708 5.764
2391.859873 9443.032 9493.605 5.753
2391.880305 9215.595 9265.424 5.740
2391.900738 9051.877 9101.150 5.731
2391.921170 8881.564 8930.165 5.721
2391.941602 8791.319 8839.811 5.715
2391.962034 8721.548 8769.835 5.709
2391.982466 8665.833 8713.908 5.706
2392.002898 8583.206 8630.915 5.703
2392.023330 8565.821 8613.435 5.702
2392.043762 8552.539 8600.066 5.702
2392.064195 8597.018 8644.637 5.703
2392.084627 8534.015 8581.188 5.698
2392.105059 8359.656 8406.126 5.688
2392.125491 8150.716 8196.216 5.676
2392.145923 8023.400 8068.371 5.671
2392.166355 8281.936 8327.571 5.686
2392.186787 9823.786 9874.952 5.777
2392.207219 11148.549 11204.455 5.856
2392.227652 12384.362 12444.854 5.923
2392.268516 11661.204 11712.992 5.881
2392.288948 11199.904 11250.700 5.856
2392.309380 10808.888 10858.330 5.833
2392.329812 10505.612 10553.839 5.815
2392.350244 10251.957 10300.341 5.800
2392.370677 9968.145 10015.989 5.786
2392.391109 9749.803 9797.803 5.773
2392.411541 9522.585 9569.902 5.759
2392.431973 9336.337 9383.013 5.746
2392.452405 9136.587 9182.482 5.735
2392.472837 8979.009 9023.902 5.725
2392.493269 8833.696 8877.335 5.718
2392.513701 8769.245 8813.174 5.712
2392.534134 8697.353 8740.938 5.709
2392.554566 8596.536 8640.025 5.705
2392.574998 8586.127 8629.771 5.703
2392.595430 8541.038 8584.972 5.701
2392.615862 8581.686 8626.617 5.702
2392.636294 8566.482 8611.665 5.703
2392.656726 8498.306 8543.431 5.698
2392.677158 8278.113 8322.636 5.682
2392.697591 8086.067 8130.018 5.673
2392.718023 8068.582 8112.550 5.672
2392.738455 8780.466 8826.983 5.716
2392.758887 10451.223 10503.732 5.813
2392.779319 11775.217 11832.456 5.891
2392.799751 12460.925 12520.675 5.926
2392.820183 12014.249 12072.395 5.902
2392.840615 11450.175 11506.226 5.871
2392.861047 11023.453 11077.969 5.846
2392.881480 10652.566 10705.718 5.825
2392.901912 10359.602 10411.687 5.807
2392.922344 10076.725 10127.767 5.792
2392.942776 9868.342 9918.546 5.780
2392.963208 9635.341 9684.514 5.768
2392.983640 9455.185 9503.488 5.755
2393.004072 9233.763 9280.845 5.743
2393.024504 9076.641 9122.865 5.732
2393.044937 8903.114 8948.823 5.725
2393.187961 8502.610 8545.562 5.704
2393.208393 8542.434 8584.651 5.703
2393.228826 8386.861 8427.992 5.693
2393.249258 8167.571 8208.218 5.679
2393.269690 8050.352 8089.107 5.670
2393.290122 8227.574 8267.419 5.682
2393.310554 9550.086 9594.076 5.761
2393.330986 10917.495 10965.671 5.844
2393.351418 12222.686 12274.561 5.920
2393.371850 12259.527 12312.210 5.920
2393.392282 11729.812 11778.921 5.889
2393.412715 11278.689 11325.507 5.861
2393.433147 10837.569 10882.586 5.838
2393.453579 10508.274 10551.752 5.819
2393.474011 10273.616 10321.549 5.803
2393.494443 10011.146 10056.312 5.789
2393.514875 9801.569 9846.580 5.775
2393.535307 9585.063 9630.149 5.761
2393.555739 9354.891 9399.630 5.750
2393.576171 9174.878 9219.560 5.739
2393.596604 9018.308 9062.593 5.728
2393.617036 8873.532 8916.923 5.720
2393.637468 8788.236 8831.374 5.714
2393.657900 8717.786 8760.960 5.711
2393.678332 8643.452 8686.688 5.708
2393.698764 8585.851 8629.138 5.705
2393.719196 8566.257 8609.556 5.702
2393.739628 8573.498 8616.931 5.703
2393.760060 8591.813 8635.530 5.705
2393.780492 8525.257 8568.901 5.698
2393.800925 8290.967 8334.274 5.685
2393.821357 8099.059 8141.793 5.674
2393.841789 8009.098 8051.542 5.671
2393.862221 8548.920 8593.261 5.704
2393.882653 10278.855 10329.069 5.803
2393.903085 11615.854 11670.554 5.881
2393.923517 12446.569 12503.908 5.929
2393.943949 12062.456 12118.506 5.907
2393.964381 11534.064 11588.178 5.877
2393.984813 11091.478 11144.168 5.851
2394.005246 10724.137 10775.249 5.830
2394.025678 10407.563 10457.699 5.811
2394.046110 10122.924 10172.148 5.796
2394.066542 9876.289 9924.172 5.782
2394.086974 9701.849 9748.874 5.771
2394.107406 9460.014 9505.712 5.758
2394.127838 9279.343 9324.213 5.745
2394.148270 9113.386 9157.229 5.736
2394.168702 8972.875 9015.593 5.727
2394.189134 8807.757 8849.428 5.720
2394.229999 8672.526 8712.409 5.710
2394.250431 8623.347 8662.935 5.707
2394.270863 8593.131 8632.523 5.705
2394.291295 8584.253 8623.588 5.704
2394.311727 8608.339 8647.730 5.705
2394.332159 8543.914 8582.510 5.703
2394.352591 8434.123 8472.482 5.695
2394.373023 8182.735 8220.407 5.683
2394.393455 8044.153 8081.903 5.672
2394.413887 8149.499 8188.339 5.679
2394.434319 9260.307 9304.107 5.747
2394.454752 10779.399 10828.661 5.833
2394.475184 12137.900 12192.124 5.912
2394.495616 12337.264 12392.416 5.924
2394.516048 11833.211 11886.867 5.894
2394.536480 11338.652 11391.051 5.866
2394.556912 10956.671 11007.805 5.842
2394.577344 10582.211 10632.081 5.823
2394.597776 10301.078 10349.938 5.806
2394.618208 10056.788 10105.025 5.790
2394.638640 9814.692 9862.216 5.778
2394.659072 9605.273 9652.134 5.765
2394.679504 9419.005 9465.185 5.755
2394.699936 9183.798 9229.267 5.744
2394.720369 9050.392 9095.410 5.733
2394.740801 8888.718 8933.189 5.723
2394.761233 8768.901 8812.793 5.718
2394.781665 8694.158 8737.630 5.711
2394.802097 8635.698 8678.630 5.708
2394.822529 8606.033 8648.590 5.706
2394.842961 8552.737 8594.930 5.703
2394.863393 8545.748 8587.605 5.704
2394.883825 8596.769 8638.643 5.706
2394.904257 8492.740 8534.818 5.700
2394.924689 8343.130 8384.029 5.690
2394.945121 8134.435 8174.366 5.679
2394.985986 8432.938 8473.200 5.696
2395.006418 10062.256 10106.884 5.794
2395.026850 11380.859 11429.529 5.870
2395.047282 12451.544 12502.548 5.932
2395.067714 12148.940 12199.527 5.914
2395.088146 11547.318 11595.051 5.882
2395.108578 11116.387 11161.984 5.855
2395.129010 10738.325 10781.671 5.834
2395.149442 10416.554 10458.771 5.816
2395.169874 10159.083 10199.925 5.800
2395.190306 9951.681 9995.962 5.786
2395.210738 9737.412 9778.187 5.772
2395.231170 9518.885 9559.289 5.760
2395.251603 9312.785 9353.324 5.749
2395.272035 9142.050 9182.062 5.738
2395.292467 8962.554 9002.472 5.729
2395.312899 8836.506 8876.648 5.720
2395.333331 8748.156 8788.259 5.715
2395.353763 8671.543 8712.035 5.712
2395.374195 8622.181 8662.382 5.708
2395.394627 8588.912 8629.535 5.706
2395.415059 8550.331 8591.205 5.705
2395.435491 8562.872 8604.137 5.707
2395.455923 8593.348 8635.026 5.706
2395.476355 8439.588 8480.928 5.697
2395.496787 8227.357 8268.136 5.683
2395.517219 8065.100 8105.465 5.674
2395.537651 8114.185 8154.715 5.677
2395.558084 9018.492 9061.975 5.735
2395.578516 10667.693 10716.345 5.828
2395.598948 12032.379 12085.143 5.906
2395.619380 12367.969 12421.648 5.929
2395.639812 11914.165 11966.309 5.902
2395.660244 11385.282 11435.227 5.872
2395.680676 11004.849 11053.126 5.849
2395.701108 10633.740 10680.133 5.826
2395.721540 10317.800 10362.873 5.809
2395.741972 10058.884 10102.229 5.795
2395.762404 9822.381 9864.723 5.783
2395.782836 9611.958 9654.577 5.769
2395.803268 9405.494 9446.470 5.757
2395.823700 9216.881 9256.717 5.746
2395.844132 9059.344 9098.283 5.736
2395.864564 8907.574 8944.984 5.727
2395.884996 8791.958 8828.749 5.720
2395.905429 8699.280 8735.258 5.715
2395.925861 8647.823 8683.994 5.713
2395.946293 8595.240 8629.964 5.709
2395.966725 8565.456 8599.371 5.707
2395.987157 8568.730 8600.721 5.707
2396.007589 8588.454 8620.561 5.709
2396.028021 8532.150 8562.688 5.705
2396.048453 8371.781 8400.715 5.692
2396.068885 8156.727 8184.763 5.680
2396.089317 8042.459 8069.557 5.673
2396.109749 8300.574 8327.652 5.689
2396.130181 9779.283 9809.903 5.779
2396.150613 11122.520 11156.584 5.857
2396.191477 12226.015 12277.636 5.918
2396.211909 11717.050 11767.032 5.888
2396.232341 11174.148 11222.149 5.860
2396.252774 10797.739 10844.552 5.838
2396.273206 10501.138 10546.618 5.818
2396.293638 10218.053 10261.892 5.803
2396.314070 9977.347 10020.227 5.789
2396.334502 9720.007 9761.780 5.777
2396.354934 9547.024 9588.090 5.765
2396.375366 9331.284 9371.947 5.753
2396.395798 9143.021 9182.855 5.742
2396.416230 8978.628 9017.600 5.732
2396.436662 8858.149 8896.433 5.724
2396.457094 8733.689 8771.496 5.717
2396.477526 8697.194 8734.105 5.715
2396.497958 8644.628 8680.908 5.711
2396.518390 8532.891 8568.153 5.709
2396.538822 8577.710 8613.840 5.706
2396.559254 8580.629 8616.449 5.708
2396.579686 8602.905 8637.655 5.710
2396.600118 8477.953 8512.203 5.701
2396.620550 8274.820 8307.713 5.689
2396.640982 8073.661 8104.394 5.676
2396.661414 8050.262 8086.216 5.677
2396.681846 8785.274 8821.434 5.719
2396.763575 11994.385 12040.317 5.907
2396.784007 11478.232 11523.372 5.876
2396.804439 11029.279 11073.641 5.850
2396.824871 10680.922 10724.217 5.830
2396.845303 10421.969 10464.909 5.813
2396.886167 9896.333 9938.528 5.784
2396.906599 9645.900 9687.394 5.771
2396.927031 9461.236 9502.324 5.760
2396.947463 9223.576 9264.185 5.747
2396.967895 9070.831 9111.049 5.736
2396.988327 8929.860 8969.610 5.728
2397.008759 8791.503 8830.888 5.721
2397.029191 8718.457 8757.620 5.716
2397.049623 8573.734 8612.444 5.712
2397.070055 8617.310 8656.095 5.709
2397.090487 8578.439 8617.038 5.707
2397.110919 8553.117 8591.517 5.707
2397.131351 8613.282 8651.763 5.709
2397.151783 8556.044 8593.995 5.706
2397.172215 8383.901 8421.086 5.695
2397.192647 8159.765 8195.828 5.682
2397.213079 7945.354 7981.027 5.675
2397.253944 9568.416 9607.106 5.767
2397.335672 11736.414 11778.499 5.894
2397.356104 11241.549 11281.537 5.866
2397.376536 10861.936 10899.956 5.843
2397.396968 10495.228 10531.136 5.825
2397.417400 10240.954 10275.091 5.809
2397.437832 9965.552 9998.139 5.793
2397.458264 9772.382 9804.101 5.780
2397.478696 9550.566 9579.763 5.767
2397.499128 9353.039 9380.573 5.755
2397.519560 9151.305 9175.824 5.743
2397.539992 9007.033 9028.898 5.734
2397.560424 8853.646 8873.803 5.725
2397.580856 8763.123 8780.826 5.718
2397.601288 8698.541 8714.343 5.716
2397.621720 8614.018 8630.053 5.712
2397.642152 8617.203 8654.406 5.710
2397.662584 8564.624 8600.631 5.708
2397.683016 8566.025 8602.434 5.708
2397.703448 8597.701 8634.453 5.710
2397.723880 8502.940 8539.615 5.704
2397.744312 8292.399 8328.670 5.692
2397.764744 8114.754 8150.628 5.679
2397.785176 8033.909 8069.652 5.677
2397.805608 8619.711 8656.753 5.712
2397.826040 10277.737 10318.755 5.808
2397.846472 11624.729 11668.479 5.887
2397.866904 12468.347 12513.562 5.933
2397.887336 12068.489 12112.234 5.912
2397.907768 11528.654 11570.312 5.881
2397.928200 11093.644 11133.973 5.858
2397.948632 10703.353 10742.006 5.835
2397.969064 10407.574 10444.890 5.818
2397.989497 10122.325 10158.173 5.803
2398.009928 9886.561 9920.438 5.789
2398.030360 9671.906 9704.527 5.775
2398.050793 9457.176 9488.097 5.763
2398.071225 9293.233 9322.474 5.753
2398.091657 9083.702 9110.561 5.742
2398.112089 8941.228 8966.365 5.732
2398.152953 8751.616 8788.213 5.719
2398.173385 8675.088 8711.261 5.716
2398.193817 8615.117 8650.920 5.713
2398.214249 8581.572 8616.955 5.710
2398.234681 8578.070 8612.182 5.710
2398.255113 8608.153 8642.374 5.711
2398.275545 8566.431 8600.486 5.710
2398.295977 8386.808 8420.236 5.701
2398.316409 8180.360 8213.192 5.689
2398.336841 8063.997 8095.951 5.681
2398.357273 8148.744 8179.920 5.687
2398.377705 9286.565 9318.857 5.755
2398.398137 10776.608 10810.207 5.842
2398.418569 12177.561 12212.612 5.923
2398.439001 12326.797 12363.479 5.933
2398.459433 11851.921 11887.087 5.901
2398.479865 11302.029 11334.701 5.872
2398.500297 10891.241 10923.453 5.849
2398.520729 10575.520 10606.555 5.831
2398.541161 10231.729 10260.241 5.811
2398.561593 10004.442 10031.902 5.798
2398.582025 9812.925 9838.231 5.785
2398.602457 9588.946 9612.372 5.770
2398.622889 9387.686 9424.470 5.759
2398.643321 9187.791 9223.083 5.747
2398.663753 9032.394 9067.417 5.737
2398.684185 8906.767 8942.225 5.728
2398.704617 8775.747 8811.752 5.722
2398.725049 8684.359 8720.392 5.717
2398.745481 8666.028 8702.072 5.714
2398.765913 8588.633 8624.488 5.711
2398.786345 8566.671 8602.458 5.709
2398.806777 8540.964 8576.654 5.709
2398.827209 8603.356 8639.204 5.711
2398.847641 8518.686 8554.330 5.705
2398.868073 8306.282 8341.288 5.694
2398.888505 8098.578 8133.059 5.681
2398.908937 8041.669 8075.894 5.677
2398.929369 8450.623 8485.518 5.701
2398.949801 10072.939 10111.517 5.797
2398.970233 11388.475 11430.035 5.875
2398.990665 12393.177 12436.671 5.936
2399.011097 12137.266 12179.205 5.918
2399.031529 11617.863 11657.890 5.887
2399.051961 11121.684 11159.679 5.861
2399.072393 10764.469 10801.435 5.838
2399.092825 10390.439 10426.740 5.820
2399.113257 10150.378 10185.739 5.805
2399.133689 9883.905 9918.063 5.793
