#BJD-2454833	K2SC-EAP   EAP    Err
2147.085763 1873.310 1875.119 10.125
2147.106195 1837.990 1839.284 10.124
2147.126627 1776.038 1776.780 10.124
2147.147059 1779.991 1780.178 10.123
2147.167491 2002.688 2002.272 10.131
2147.187923 2592.017 2591.047 10.152
2147.208355 3743.343 3742.003 10.188
2147.228787 4383.029 4381.293 10.210
2147.249219 4148.446 4145.900 10.204
2147.269651 3839.564 3835.671 10.193
2147.290083 3573.005 3567.968 10.182
2147.310516 3322.016 3316.167 10.173
2147.330947 3120.682 3114.223 10.168
2147.351380 2921.859 2915.053 10.163
2147.371812 2760.963 2753.947 10.156
2147.392244 2628.713 2621.613 10.154
2147.412676 2496.783 2489.668 10.148
2147.433108 2383.930 2376.830 10.145
2147.453540 2307.320 2300.247 10.141
2147.473972 2240.690 2242.006 10.135
2147.494404 2221.172 2220.485 10.132
2147.514836 2186.764 2186.533 10.131
2147.535268 2100.276 2100.514 10.128
2147.555700 2030.201 2030.714 10.127
2147.576132 1988.370 1989.233 10.126
2147.596564 1946.848 1948.008 10.124
2147.616996 1921.163 1922.629 10.123
2147.637428 1830.316 1832.211 10.121
2147.657860 1751.930 1754.828 10.120
2147.678292 1785.100 1789.083 10.119
2147.698724 1934.404 1939.164 10.125
2147.719156 2506.553 2511.902 10.144
2147.739588 3645.131 3650.894 10.184
2147.760020 4511.187 4517.305 10.210
2147.780452 4327.038 4333.492 10.206
2147.800884 3941.139 3947.790 10.194
2147.821317 3612.823 3619.593 10.185
2147.841748 3347.242 3354.250 10.173
2147.862181 3121.899 3129.081 10.166
2147.882613 2918.118 2925.613 10.160
2147.903045 2795.945 2803.757 10.155
2147.923477 2666.439 2674.442 10.151
2147.943909 2523.016 2531.150 10.147
2147.984773 2320.388 2323.540 10.136
2148.005205 2228.308 2231.661 10.136
2148.025637 2203.545 2207.401 10.134
2148.046069 2206.231 2210.723 10.134
2148.066501 2118.477 2123.727 10.131
2148.086933 2033.552 2039.700 10.131
2148.107365 1971.454 1978.282 10.129
2148.127797 1932.730 1940.275 10.128
2148.148229 1873.651 1881.548 10.125
2148.168661 1822.624 1830.712 10.123
2148.189093 1769.565 1777.863 10.121
2148.209525 1744.604 1753.019 10.122
2148.229957 1843.596 1851.931 10.124
2148.250389 2368.243 2376.280 10.142
2148.270821 3639.085 3646.689 10.187
2148.291253 4648.572 4655.511 10.220
2148.311685 4415.741 4421.830 10.212
2148.332117 4002.025 4006.998 10.198
2148.352549 3669.115 3673.007 10.186
2148.372981 3401.908 3404.741 10.176
2148.393413 3150.118 3151.881 10.171
2148.413845 2963.784 2964.432 10.163
2148.434277 2794.845 2794.306 10.158
2148.454709 2673.739 2670.849 10.148
2148.475141 2550.843 2546.392 10.144
2148.495573 2411.377 2407.521 10.140
2148.516005 2313.547 2310.286 10.136
2148.536437 2215.931 2213.281 10.134
2148.556869 2188.497 2186.417 10.132
2148.577301 2121.640 2120.134 10.131
2148.597734 2113.216 2112.343 10.129
2148.618165 2030.170 2029.860 10.127
2148.638597 1959.503 1959.707 10.126
2148.659030 1937.284 1937.994 10.126
2148.679461 1879.115 1880.372 10.125
2148.699894 1808.493 1810.472 10.123
2148.720326 1770.902 1773.581 10.121
2148.740758 1774.432 1777.884 10.120
2148.761190 1840.767 1845.117 10.122
2148.781622 2208.408 2213.681 10.138
2148.802054 3348.130 3354.306 10.175
2148.822486 4521.837 4528.819 10.214
2148.842918 4443.390 4450.850 10.213
2148.863350 4074.538 4082.404 10.200
2148.883782 3738.613 3746.838 10.190
2148.904214 3440.993 3449.268 10.180
2148.924646 3231.003 3239.076 10.171
2148.945078 3026.347 3033.973 10.165
2148.965510 2851.139 2858.029 10.160
2148.985942 2680.188 2686.388 10.155
2149.006374 2618.571 2623.727 10.151
2149.026806 2430.845 2435.239 10.148
2149.047238 2335.425 2339.127 10.144
2149.067670 2261.292 2264.505 10.140
2149.088102 2193.723 2196.436 10.137
2149.108534 2137.847 2139.781 10.137
2149.128966 2127.100 2128.051 10.135
2149.149398 2071.810 2071.487 10.134
2149.169830 1965.980 1964.655 10.131
2149.190262 1939.295 1937.302 10.131
2149.210694 1895.588 1892.971 10.129
2149.231126 1808.618 1805.546 10.127
2149.251558 1790.780 1787.113 10.126
2149.271990 1733.346 1729.162 10.125
2149.292422 1780.494 1775.583 10.126
2149.312854 2109.274 2103.777 10.137
2149.333286 3309.847 3304.009 10.177
2149.353718 4700.132 4694.043 10.225
2149.374150 4624.283 4617.972 10.223
2149.394582 4185.354 4178.813 10.204
2149.415014 3764.119 3757.341 10.193
2149.435446 3484.247 3476.400 10.177
2149.455878 3266.317 3256.661 10.170
2149.476310 3042.872 3033.604 10.162
2149.496742 2851.380 2842.309 10.156
2149.517174 2656.713 2647.830 10.150
2149.537606 2534.590 2526.030 10.146
2149.558038 2385.966 2377.588 10.141
2149.578470 2320.487 2312.312 10.138
2149.598902 2199.871 2192.030 10.134
2149.619334 2179.546 2172.110 10.133
2149.639766 2154.474 2147.520 10.132
2149.660198 2116.630 2110.090 10.130
2149.680630 2039.554 2033.550 10.128
2149.701062 1968.866 1963.415 10.126
2149.721494 1918.655 1913.695 10.124
2149.741926 1869.608 1864.998 10.124
2149.762358 1840.973 1836.784 10.123
2149.782790 1775.249 1771.510 10.120
2149.803222 1766.889 1763.652 10.119
2149.823654 1795.325 1792.416 10.121
2149.844086 2008.372 2005.777 10.129
2149.864518 3181.347 3179.032 10.168
2149.884950 4634.283 4632.305 10.215
2149.905382 4676.027 4674.349 10.219
2149.946245 3851.424 3856.543 10.193
2149.966678 3518.132 3523.540 10.183
2149.987110 3281.616 3287.429 10.174
2150.007541 3052.411 3058.730 10.166
2150.027974 2866.937 2873.735 10.160
2150.048405 2695.383 2702.597 10.155
2150.068838 2549.594 2557.122 10.150
2150.089269 2427.921 2435.681 10.147
2150.109701 2322.958 2330.839 10.143
2150.130134 2222.613 2230.574 10.139
2150.150565 2170.807 2178.798 10.137
2150.170997 2137.601 2145.648 10.136
2150.191429 2089.339 2097.323 10.135
2150.211861 2060.538 2068.429 10.133
2150.232293 1992.782 2000.457 10.134
2150.252725 1943.477 1950.923 10.132
2150.273157 1885.582 1892.667 10.129
2150.293589 1863.477 1870.171 10.128
2150.314021 1785.908 1792.257 10.127
2150.334453 1724.409 1730.280 10.123
2150.354885 1742.948 1748.476 10.126
2150.375317 1942.130 1947.254 10.131
2150.395749 2886.440 2891.026 10.163
2150.416181 4620.541 4624.570 10.221
2150.436613 4828.564 4831.885 10.228
2150.457045 4367.745 4370.008 10.213
2150.477477 3935.198 3936.604 10.199
2150.497909 3615.727 3618.520 10.186
2150.518341 3330.546 3334.195 10.178
2150.538773 3109.260 3112.705 10.172
2150.559205 2912.521 2915.089 10.164
2150.579637 2731.671 2733.110 10.160
2150.600069 2559.937 2560.076 10.154
2150.620501 2459.055 2458.276 10.150
2150.640933 2305.688 2304.396 10.145
2150.661365 2246.670 2242.685 10.138
2150.681797 2147.516 2141.712 10.134
2150.702229 2130.906 2125.455 10.133
2150.722661 2035.957 2030.947 10.131
2150.743093 2039.545 2034.824 10.130
2150.763525 1955.154 1950.789 10.127
2150.783957 1898.137 1894.257 10.126
2150.804389 1921.682 1918.199 10.127
2150.824821 1846.426 1843.310 10.123
2150.845253 1801.738 1798.943 10.122
2150.865684 1739.156 1736.671 10.121
2150.886116 1741.054 1738.773 10.121
2150.906549 1902.524 1900.413 10.126
2150.926980 2786.180 2784.218 10.156
2150.947412 4584.198 4582.339 10.215
2150.967844 4878.958 4877.205 10.227
2150.988276 4405.527 4404.094 10.211
2151.008708 3956.150 3954.996 10.196
2151.029140 3612.796 3611.845 10.185
2151.049572 3391.676 3390.840 10.177
2151.070004 3139.743 3139.062 10.168
2151.090436 2920.150 2919.601 10.161
2151.110868 2749.691 2749.416 10.155
2151.131300 2561.068 2561.029 10.150
2151.151732 2452.419 2452.704 10.147
2151.172164 2320.879 2321.556 10.142
2151.192596 2237.318 2238.270 10.140
2151.213028 2165.222 2166.317 10.137
2151.233460 2113.149 2114.488 10.136
2151.253892 2073.435 2075.034 10.135
2151.274324 2019.411 2021.182 10.133
2151.294756 1960.307 1962.358 10.131
2151.315188 1882.865 1885.241 10.128
2151.335620 1884.766 1887.313 10.128
2151.356051 1837.686 1840.357 10.127
2151.376484 1779.330 1782.239 10.125
2151.396916 1758.247 1761.516 10.123
2151.417347 1719.559 1723.146 10.123
2151.437779 1856.432 1860.271 10.128
2151.458211 2646.564 2650.629 10.154
2151.478643 4408.204 4412.368 10.212
2151.499075 4941.755 4946.284 10.231
2151.519507 4499.024 4503.826 10.216
2151.539939 4062.388 4067.366 10.202
2151.560371 3697.016 3702.180 10.189
2151.580803 3405.112 3410.381 10.180
2151.601235 3166.935 3172.501 10.172
2151.621667 2924.859 2930.627 10.165
2151.642099 2755.853 2761.898 10.159
2151.662531 2586.340 2592.714 10.155
2151.682963 2464.274 2470.900 10.149
2151.703395 2297.749 2304.463 10.144
2151.723827 2217.634 2224.570 10.141
2151.744259 2159.120 2166.399 10.140
2151.764691 2126.548 2121.346 10.155
2151.785123 2066.845 2074.096 10.138
2151.805555 2017.194 2024.614 10.135
2151.825986 1971.761 1979.306 10.135
2151.846418 1916.767 1924.463 10.132
2151.866850 1909.746 1917.483 10.132
2151.907714 1819.275 1817.987 10.125
2151.928146 1776.612 1775.495 10.124
2151.948578 1734.587 1733.483 10.123
2151.969010 1804.026 1802.999 10.126
2151.989442 2425.546 2424.622 10.146
2152.009874 4357.838 4356.979 10.211
2152.030306 5033.527 5032.766 10.234
2152.050738 4586.551 4585.947 10.219
2152.071170 4095.513 4095.075 10.203
2152.091602 3742.963 3742.819 10.192
2152.112034 3469.897 3470.017 10.182
2152.132465 3212.826 3213.242 10.174
2152.152898 2984.976 2985.546 10.166
2152.173329 2784.087 2784.972 10.159
2152.193761 2598.830 2600.044 10.153
2152.214193 2479.595 2481.084 10.150
2152.234625 2349.707 2351.434 10.145
2152.255057 2220.490 2222.442 10.140
2152.275489 2146.414 2148.602 10.138
2152.295921 2083.364 2085.773 10.137
2152.316353 2059.365 2062.055 10.136
2152.336785 1999.637 2002.627 10.134
2152.357217 1944.675 1948.016 10.134
2152.377649 1887.954 1891.513 10.132
2152.398081 1882.760 1886.609 10.132
2152.418513 1876.836 1880.834 10.131
2152.438945 1819.916 1823.972 10.128
2152.459377 1752.254 1756.229 10.128
2152.479808 1688.041 1691.906 10.126
2152.500240 1787.480 1791.541 10.127
2152.520672 2309.767 2314.331 10.146
2152.541104 4223.572 4228.688 10.210
2152.561536 5081.502 5087.120 10.237
2152.581968 4643.055 4649.068 10.225
2152.602400 4184.202 4190.551 10.209
2152.622832 3840.640 3847.193 10.198
2152.643264 3484.882 3491.647 10.186
2152.663696 3223.713 3230.702 10.177
2152.684128 3018.613 3025.822 10.171
2152.704560 2784.107 2791.496 10.163
2152.724992 2625.465 2632.954 10.156
2152.745424 2451.470 2459.007 10.152
2152.765855 2337.234 2344.805 10.149
2152.786287 2253.946 2261.630 10.147
2152.806719 2152.830 2160.521 10.142
2152.827151 2097.713 2105.422 10.140
2152.847583 2038.235 2045.897 10.139
2152.868015 2001.766 2009.394 10.137
2152.888447 1939.709 1947.203 10.136
2152.908879 2012.125 2019.509 10.136
2152.929311 1892.671 1899.802 10.135
2152.949743 1854.583 1861.470 10.133
2152.970175 1833.877 1840.471 10.132
2152.990607 1778.753 1785.070 10.131
2153.011039 1706.638 1712.630 10.130
2153.031470 1727.370 1733.213 10.129
2153.051902 2248.732 2254.535 10.146
2153.072334 4008.595 4014.009 10.206
2153.092766 5039.637 5044.159 10.239
2153.113198 4688.216 4691.697 10.230
2153.133630 4231.044 4233.196 10.212
2153.154062 3828.699 3829.549 10.201
2153.174494 3521.379 3521.302 10.191
2153.194926 3246.208 3245.577 10.181
2153.215358 3041.406 3040.508 10.174
2153.235790 2800.180 2799.534 10.167
2153.256222 2610.820 2609.545 10.161
2153.276653 2470.929 2469.037 10.156
2153.297085 2359.602 2357.072 10.151
2153.317517 2214.978 2211.897 10.150
2153.337949 2129.604 2125.933 10.145
2153.358381 2073.726 2081.177 10.141
2153.378813 2037.094 2036.079 10.136
2153.399245 2023.683 2022.706 10.135
2153.419677 1975.049 1974.380 10.133
2153.440109 1915.814 1915.365 10.131
2153.460541 1878.369 1877.914 10.131
2153.480973 1884.143 1883.646 10.131
2153.501404 1858.654 1858.012 10.129
2153.521836 1794.149 1793.395 10.127
2153.542268 1737.574 1736.826 10.126
2153.562700 1752.578 1751.821 10.126
2153.583132 2144.445 2143.778 10.140
2153.603564 3849.977 3849.395 10.198
2153.623996 5071.841 5071.412 10.239
2153.644428 4780.949 4780.771 10.230
2153.664860 4269.265 4269.363 10.214
2153.685292 3895.203 3895.614 10.202
2153.705724 3557.983 3558.635 10.189
2153.726156 3291.087 3291.914 10.180
2153.746587 3050.850 3051.741 10.172
2153.767019 2833.483 2834.131 10.165
2153.787451 2637.662 2638.351 10.157
2153.807883 2485.803 2486.333 10.152
2153.828315 2338.120 2338.492 10.147
2153.869179 2172.782 2170.895 10.141
2153.889611 2073.594 2073.155 10.139
2153.910043 2047.938 2047.574 10.137
2153.930475 1988.790 1988.555 10.135
2153.950906 1956.357 1956.217 10.133
2153.971338 1864.559 1864.333 10.133
2153.991770 1870.758 1870.385 10.131
2154.012202 1878.915 1877.496 10.133
2154.032634 1849.413 1847.999 10.131
2154.053066 1799.986 1798.653 10.129
2154.073498 1745.493 1744.101 10.127
2154.093930 1732.627 1731.212 10.127
2154.114362 2105.481 2103.990 10.138
2154.134793 3678.836 3677.366 10.193
2154.155225 5092.997 5091.664 10.239
2154.175657 4832.313 4831.161 10.231
2154.196089 4302.295 4301.380 10.215
2154.216521 3897.295 3896.525 10.202
2154.236953 3572.597 3571.844 10.189
2154.257385 3320.510 3319.886 10.180
2154.277817 3067.837 3067.432 10.174
2154.298249 2852.743 2852.486 10.165
2154.318681 2669.283 2669.129 10.159
2154.339112 2456.938 2456.767 10.153
2154.359544 2351.967 2351.833 10.149
2154.379976 2245.200 2244.974 10.145
2154.400408 2137.321 2137.073 10.142
2154.420840 2079.080 2078.739 10.140
2154.441272 2023.301 2022.812 10.139
2154.461704 1950.486 1949.837 10.137
2154.482136 1940.195 1939.495 10.135
2154.502568 1907.263 1906.498 10.133
2154.522999 1851.846 1850.774 10.132
2154.543431 1859.838 1858.393 10.132
2154.563863 1848.978 1847.115 10.132
2154.584295 1789.370 1787.377 10.130
2154.604727 1759.451 1757.380 10.128
2154.625159 1728.020 1725.599 10.128
2154.645591 2022.242 2019.562 10.137
2154.666023 3568.920 3566.148 10.189
2154.686455 4973.425 4970.649 10.236
2154.706887 4796.573 4793.713 10.230
2154.727318 4327.962 4324.994 10.214
2154.747750 3921.791 3918.832 10.201
2154.768182 3595.751 3592.899 10.191
2154.788614 3329.112 3326.363 10.182
2154.809046 3053.308 3050.699 10.173
2154.829478 2835.771 2833.222 10.166
2154.849910 2685.345 2683.006 10.161
2154.870342 2513.950 2511.706 10.155
2154.890773 2357.454 2355.307 10.150
2154.911205 2248.435 2246.406 10.146
2154.931637 2161.178 2159.139 10.142
2154.952069 2090.223 2088.023 10.140
2154.972501 2024.985 2022.760 10.138
2154.992933 1977.302 1974.820 10.137
2155.013365 1958.301 1955.618 10.135
2155.033797 1929.672 1926.816 10.134
2155.054229 1876.152 1873.208 10.132
2155.074660 1903.167 1900.090 10.133
2155.095092 1876.486 1873.267 10.133
2155.115524 1814.155 1810.776 10.131
2155.135956 1739.263 1735.636 10.129
2155.156388 1743.350 1739.599 10.129
2155.176820 2000.137 1996.373 10.137
2155.197252 3374.012 3370.377 10.183
2155.217683 4983.574 4979.975 10.237
2155.238115 4914.972 4911.459 10.234
2155.258547 4422.473 4419.051 10.219
2155.278979 3969.709 3966.336 10.205
2155.299411 3632.800 3629.604 10.194
2155.319843 3335.697 3332.551 10.184
2155.340275 3064.721 3061.602 10.176
2155.360707 2888.432 2885.022 10.167
2155.381138 2676.418 2672.621 10.161
2155.401570 2507.771 2503.684 10.155
2155.422002 2360.416 2356.115 10.150
2155.442434 2264.224 2259.798 10.147
2155.462866 2152.337 2147.880 10.142
2155.483298 2069.231 2064.760 10.141
2155.503730 2028.288 2023.753 10.138
2155.524162 1981.367 1976.847 10.138
2155.544593 1911.930 1907.465 10.136
2155.565025 1885.150 1880.698 10.134
2155.585457 1866.955 1862.546 10.134
2155.605889 1919.214 1914.837 10.135
2155.626321 1864.657 1860.305 10.135
2155.646753 1817.747 1813.466 10.132
2155.667185 1790.794 1786.458 10.131
2155.687616 1735.196 1730.844 10.130
2155.708048 1937.139 1932.760 10.137
2155.728480 3296.995 3292.648 10.181
2155.748912 4953.201 4948.818 10.239
2155.769344 4948.843 4944.534 10.238
2155.789776 4423.073 4418.977 10.220
2155.830640 3612.136 3610.669 10.193
2155.851071 3333.275 3334.169 10.185
2155.871503 3073.295 3073.747 10.177
2155.891935 2854.917 2854.929 10.172
2155.912367 2675.525 2675.308 10.162
2155.932799 2490.770 2490.507 10.159
2155.953231 2377.963 2377.625 10.153
2155.973663 2240.787 2240.204 10.148
2155.994094 2162.306 2161.796 10.146
2156.014526 2080.809 2080.468 10.142
2156.034958 2026.402 2026.095 10.140
2156.055390 1974.847 1974.479 10.140
2156.075822 1953.492 1952.962 10.138
2156.096254 1876.623 1875.880 10.136
2156.116686 1872.271 1871.391 10.135
2156.137117 1879.911 1878.895 10.137
2156.157549 1861.735 1860.338 10.136
2156.177981 1844.662 1842.906 10.133
2156.198413 1762.278 1760.390 10.131
2156.218845 1713.695 1711.665 10.130
2156.239277 1972.395 1970.326 10.137
2156.259709 3172.136 3170.045 10.178
2156.280140 4786.808 4784.527 10.234
2156.300572 4873.448 4871.132 10.236
2156.321004 4410.920 4408.559 10.220
2156.402732 3097.905 3095.701 10.177
2156.423163 2880.145 2878.078 10.170
2156.443595 2708.375 2706.163 10.163
2156.464027 2534.864 2532.182 10.158
2156.484459 2366.190 2363.294 10.153
2156.504891 2255.392 2252.342 10.149
2156.525323 2173.008 2169.875 10.145
2156.545755 2121.848 2118.605 10.143
2156.566186 2056.530 2053.145 10.143
2156.586618 1981.498 1977.900 10.139
2156.607050 1920.857 1917.164 10.138
2156.627482 1912.538 1908.792 10.137
2156.647914 1884.303 1880.468 10.136
2156.668346 1926.712 1922.874 10.136
2156.688777 1894.532 1890.590 10.136
2156.709209 1814.600 1810.589 10.135
2156.729641 1821.195 1817.078 10.133
2156.750073 1739.204 1734.969 10.131
2156.770505 1933.428 1929.084 10.139
2156.790937 3108.312 3103.931 10.178
2156.811369 4777.268 4772.855 10.233
2156.831800 4917.030 4912.578 10.239
2156.852232 4394.793 4390.295 10.221
2156.872664 3961.907 3957.413 10.207
2156.893096 3604.341 3599.909 10.196
2156.913528 3282.992 3278.658 10.184
2156.933960 3105.479 3101.328 10.176
2156.954392 2860.679 2856.892 10.170
2156.974823 2684.785 2681.643 10.164
2156.995255 2509.973 2507.792 10.158
2157.015687 2369.159 2367.724 10.153
2157.036119 2267.449 2266.740 10.149
2157.056551 2141.400 2141.567 10.147
2157.076982 2095.535 2096.724 10.145
2157.097414 2053.259 2055.104 10.143
2157.117846 2001.241 2004.046 10.141
2157.138278 1952.271 1955.922 10.141
2157.158710 2014.222 2018.009 10.142
2157.179142 1897.655 1901.354 10.139
2157.199573 1888.623 1892.208 10.139
2157.220005 1902.360 1905.310 10.138
2157.240437 1831.876 1833.666 10.137
2157.260869 1775.287 1775.809 10.135
2157.281301 1718.453 1718.141 10.136
2157.301733 1901.503 1899.214 10.145
2157.322165 2931.361 2929.134 10.178
2157.342596 4567.070 4564.788 10.234
2157.363028 4970.767 4968.449 10.245
2157.383460 4474.438 4472.392 10.231
2157.403892 4038.535 4037.095 10.215
2157.424324 3662.281 3661.633 10.201
2157.444756 3379.802 3379.901 10.194
2157.465187 3108.154 3109.001 10.184
2157.485619 2885.435 2886.796 10.175
2157.506051 2694.472 2695.982 10.167
2157.526483 2544.261 2545.590 10.161
2157.546915 2395.197 2396.151 10.158
2157.567347 2282.051 2282.440 10.154
2157.587778 2186.569 2186.345 10.150
2157.608210 2121.350 2120.414 10.149
2157.628642 2043.601 2041.714 10.144
2157.649074 1997.879 1995.059 10.143
2157.669506 1935.575 1932.156 10.141
2157.689937 1904.728 1900.821 10.141
2157.710369 1867.393 1863.193 10.139
2157.730801 1917.411 1912.991 10.140
2157.751233 1898.893 1894.433 10.140
2157.812528 1719.336 1719.014 10.137
2157.832960 1896.590 1896.695 10.144
2157.853392 2970.785 2971.243 10.179
2157.873824 4630.491 4631.239 10.232
2157.894256 4925.757 4926.754 10.243
2157.914688 4443.727 4444.962 10.228
2157.935119 3993.605 3995.003 10.214
2157.955551 3613.568 3615.067 10.199
2157.975983 3369.313 3370.833 10.191
2157.996415 3078.395 3079.847 10.183
2158.016847 2852.750 2854.051 10.174
2158.037278 2664.062 2665.097 10.167
2158.057710 2533.728 2534.400 10.162
2158.078142 2397.358 2397.570 10.158
2158.098574 2277.936 2277.734 10.154
2158.119006 2205.938 2205.254 10.151
2158.139438 2114.810 2113.522 10.149
2158.159869 2044.812 2042.908 10.145
2158.180301 1967.500 1964.907 10.143
2158.200733 1967.360 1964.055 10.143
2158.221165 1912.641 1909.016 10.142
2158.241597 1926.600 1922.793 10.141
2158.262029 1927.946 1923.923 10.141
2158.282460 1921.050 1916.867 10.141
2158.302892 1879.522 1875.146 10.141
2158.323324 1828.116 1823.657 10.137
2158.343756 1749.185 1744.893 10.136
2158.364188 1883.890 1879.799 10.140
2158.384619 2824.479 2820.678 10.173
2158.405051 4375.753 4372.167 10.225
2158.425483 4798.184 4794.814 10.239
2158.445915 4402.396 4399.212 10.227
2158.466347 3988.000 3985.220 10.211
2158.486779 3591.251 3589.255 10.199
2158.507210 3311.476 3310.622 10.189
2158.527642 3079.001 3079.314 10.181
2158.548074 2847.660 2849.215 10.173
